8	10947041	10947274	zma-MIR159k	.	+	8	8814416	9193954	block392	1753088
8	10947041	10947274	zma-MIR159k	.	+	8	8455619	8698597	block391	2248445
8	10947041	10947274	zma-MIR159k	.	+	8	7246658	8016415	block390	2930627
8	10950937	10951152	zma-MIR159b	.	+	8	10292770	11032221	block393	0
8	10950937	10951152	zma-MIR159b	.	+	8	11669040	15174351	block394	717889
8	10950937	10951152	zma-MIR159b	.	+	8	8814416	9193954	block392	1756984
8	10950937	10951152	zma-MIR159b	.	+	8	8455619	8698597	block391	2252341
8	10950937	10951152	zma-MIR159b	.	+	8	7246658	8016415	block390	2934523
8	16008016	16008159	zma-MIR_N169a	.	+	8	11669040	15174351	block394	833666
8	16008016	16008159	zma-MIR_N169a	.	+	8	16896160	17319271	block395	888002
8	16008016	16008159	zma-MIR_N169a	.	+	8	17394971	17876311	block396	1386813
8	16008016	16008159	zma-MIR_N169a	.	+	8	17925573	18248904	block397	1917415
8	16008016	16008159	zma-MIR_N169a	.	+	8	19449070	19839400	block398	3440912
8	27608248	27608455	zma-MIR319d	.	-	8	25111306	27195259	block403	412990
8	27608248	27608455	zma-MIR319d	.	-	8	29224031	30108276	block404	1615577
8	27608248	27608455	zma-MIR319d	.	-	8	30237730	30845732	block405	2629276
8	27608248	27608455	zma-MIR319d	.	-	8	23393783	24128896	block402	3479353
8	27608248	27608455	zma-MIR319d	.	-	8	22462215	23222877	block401	4385372
8	27675692	27675897	zma-MIR159d	.	+	8	25111306	27195259	block403	480434
8	27675692	27675897	zma-MIR159d	.	+	8	29224031	30108276	block404	1548135
8	27675692	27675897	zma-MIR159d	.	+	8	30237730	30845732	block405	2561834
8	27675692	27675897	zma-MIR159d	.	+	8	23393783	24128896	block402	3546797
8	27675692	27675897	zma-MIR159d	.	+	8	22462215	23222877	block401	4452816
8	39583923	39584105	zma-MIR408b	.	-	8	40268127	41101007	block408	684023
8	39583923	39584105	zma-MIR408b	.	-	8	35426955	37568528	block407	2015396
8	39583923	39584105	zma-MIR408b	.	-	8	35426955	37519518	block406	2064406
8	39583923	39584105	zma-MIR408b	.	-	8	30237730	30845732	block405	8738192
8	39583923	39584105	zma-MIR408b	.	-	8	29224031	30108276	block404	9475648
8	46527942	46528046	zma-MIR_N170a	.	-	8	40268127	41101007	block408	5426936
8	46527942	46528046	zma-MIR_N170a	.	-	8	35426955	37568528	block407	8959415
8	46527942	46528046	zma-MIR_N170a	.	-	8	35426955	37519518	block406	9008425
8	46527942	46528046	zma-MIR_N170a	.	-	8	30237730	30845732	block405	15682211
8	46527942	46528046	zma-MIR_N170a	.	-	8	29224031	30108276	block404	16419667
8	75383836	75383953	zma-MIR_N171a	.	+	8	75778361	76825561	block419	394409
8	75383836	75383953	zma-MIR_N171a	.	+	8	76319864	77017094	block420	935912
8	75383836	75383953	zma-MIR_N171a	.	+	8	76319864	77017094	block421	935912
8	75383836	75383953	zma-MIR_N171a	.	+	8	73344378	74349319	block418	1034518
8	75383836	75383953	zma-MIR_N171a	.	+	8	77060226	77728045	block422	1676274
8	105396473	105396587	zma-MIR_N173a	.	-	8	105572675	107187548	block429	176089
8	105396473	105396587	zma-MIR_N173a	.	-	8	103948490	104358870	block428	1037604
8	105396473	105396587	zma-MIR_N173a	.	-	8	103715746	104225546	block427	1170928
8	105396473	105396587	zma-MIR_N173a	.	-	8	102731520	103902224	block426	1494250
8	105396473	105396587	zma-MIR_N173a	.	-	8	107398664	108954850	block430	2002078
8	105980009	105980172	zma-MIR_N12b	.	-	8	105572675	107187548	block429	0
8	105980009	105980172	zma-MIR_N12b	.	-	8	107398664	108954850	block430	1418493
8	105980009	105980172	zma-MIR_N12b	.	-	8	103948490	104358870	block428	1621140
8	105980009	105980172	zma-MIR_N12b	.	-	8	103715746	104225546	block427	1754464
8	105980009	105980172	zma-MIR_N12b	.	-	8	102731520	103902224	block426	2077786
8	105986107	105986269	zma-MIR_N12c	.	-	8	105572675	107187548	block429	0
8	105986107	105986269	zma-MIR_N12c	.	-	8	107398664	108954850	block430	1412396
8	105986107	105986269	zma-MIR_N12c	.	-	8	103948490	104358870	block428	1627238
8	105986107	105986269	zma-MIR_N12c	.	-	8	103715746	104225546	block427	1760562
8	105986107	105986269	zma-MIR_N12c	.	-	8	102731520	103902224	block426	2083884
8	111488442	111488610	zma-MIR_N174a	.	-	8	110966670	111708036	block431	0
8	111488442	111488610	zma-MIR_N174a	.	-	8	113059426	113894512	block432	1570817
8	111488442	111488610	zma-MIR_N174a	.	-	8	107398664	108954850	block430	2533593
8	111488442	111488610	zma-MIR_N174a	.	-	8	105572675	107187548	block429	4300895
8	111488442	111488610	zma-MIR_N174a	.	-	8	116647609	117391457	block433	5159000
8	121434635	121434888	zma-MIR_N36b	.	-	8	121532075	121845619	block435	97188
8	121434635	121434888	zma-MIR_N36b	.	-	8	122164394	122405750	block436	729507
8	121434635	121434888	zma-MIR_N36b	.	-	8	118976815	120114563	block434	1320073
8	121434635	121434888	zma-MIR_N36b	.	-	8	122781077	123099717	block437	1346190
8	121434635	121434888	zma-MIR_N36b	.	-	8	122974459	123106253	block438	1539572
8	121773384	121773602	zma-MIR164h	.	+	8	121532075	121845619	block435	0
8	121773384	121773602	zma-MIR164h	.	+	8	122164394	122405750	block436	390793
8	121773384	121773602	zma-MIR164h	.	+	8	122781077	123099717	block437	1007476
8	121773384	121773602	zma-MIR164h	.	+	8	122974459	123106253	block438	1200858
8	121773384	121773602	zma-MIR164h	.	+	8	122977749	124073178	block439	1204148
8	124264316	124264605	zma-MIR_N175a	.	-	8	122977749	124073178	block439	191139
8	124264316	124264605	zma-MIR_N175a	.	-	8	122974459	123106253	block438	1158064
8	124264316	124264605	zma-MIR_N175a	.	-	8	122781077	123099717	block437	1164600
8	124264316	124264605	zma-MIR_N175a	.	-	8	122164394	122405750	block436	1858567
8	124264316	124264605	zma-MIR_N175a	.	-	8	121532075	121845619	block435	2418698
8	128419328	128419519	zma-MIR_N176a	.	-	8	128212334	128529818	block441	0
8	128419328	128419519	zma-MIR_N176a	.	-	8	128602960	128820948	block442	183442
8	128419328	128419519	zma-MIR_N176a	.	-	8	127859637	128195039	block440	224290
8	128419328	128419519	zma-MIR_N176a	.	-	8	132649298	133743726	block443	4229780
8	128419328	128419519	zma-MIR_N176a	.	-	8	122977749	124073178	block439	4346151
8	130375268	130375425	zma-MIR169q	.	+	8	128602960	128820948	block442	1554321
8	130375268	130375425	zma-MIR169q	.	+	8	128212334	128529818	block441	1845451
8	130375268	130375425	zma-MIR169q	.	+	8	127859637	128195039	block440	2180230
8	130375268	130375425	zma-MIR169q	.	+	8	132649298	133743726	block443	2273874
8	130375268	130375425	zma-MIR169q	.	+	8	134761110	135541769	block444	4385686
8	152709451	152709694	zma-MIR319c	.	-	8	152073777	152824058	block466	0
8	152709451	152709694	zma-MIR319c	.	-	8	152925575	154485979	block467	215882
8	152709451	152709694	zma-MIR319c	.	-	8	153159253	154130258	block468	449560
8	152709451	152709694	zma-MIR319c	.	-	8	150483046	151893004	block462	816448
8	152709451	152709694	zma-MIR319c	.	-	8	151867004	151893004	block464	816448
8	152709451	152709694	zma-MIR319c	.	-	8	151871781	151893004	block465	816448
8	154460923	154461051	zma-MIR_N178a	.	-	8	152925575	154485979	block467	0
8	154460923	154461051	zma-MIR_N178a	.	-	8	154585206	155295365	block469	124156
8	154460923	154461051	zma-MIR_N178a	.	-	8	153159253	154130258	block468	330666
8	154460923	154461051	zma-MIR_N178a	.	-	8	155682044	155819300	block470	1220994
8	154460923	154461051	zma-MIR_N178a	.	-	8	155808186	155819050	block471	1347136
8	177143419	177143615	zma-MIR_N180a	.	+	8	177166352	177295194	block511	22738
8	177143419	177143615	zma-MIR_N180a	.	+	8	176311561	177066216	block509	77204
8	177143419	177143615	zma-MIR_N180a	.	+	8	176482256	176684273	block510	459147
8	177143419	177143615	zma-MIR_N180a	.	+	8	176088604	176206678	block508	936742
8	177143419	177143615	zma-MIR_N180a	.	+	8	175931995	176095416	block507	1048004
8	178635903	178636128	zma-MIR_N181a	.	+	8	178362968	178792477	block512	0
8	178635903	178636128	zma-MIR_N181a	.	+	8	178952194	179123845	block513	316067
8	178635903	178636128	zma-MIR_N181a	.	+	8	179510785	179537617	block514	874658
8	178635903	178636128	zma-MIR_N181a	.	+	8	177166352	177295194	block511	1340710
8	178635903	178636128	zma-MIR_N181a	.	+	8	180032771	180572646	block515	1396644
8	180491588	180491709	zma-MIR_N182a	.	-	8	180032771	180572646	block515	0
8	180491588	180491709	zma-MIR_N182a	.	-	8	180640028	181003295	block516	148320
8	180491588	180491709	zma-MIR_N182a	.	-	8	179510785	179537617	block514	953972
8	180491588	180491709	zma-MIR_N182a	.	-	8	178952194	179123845	block513	1367744
8	180491588	180491709	zma-MIR_N182a	.	-	8	178362968	178792477	block512	1699112
9	11017469	11017603	zma-MIR_N183a	.	-	9	10974164	11348399	block523	0
9	11017469	11017603	zma-MIR_N183a	.	-	9	11788307	12381290	block524	770705
9	11017469	11017603	zma-MIR_N183a	.	-	9	8440157	8673057	block522	2344413
9	11017469	11017603	zma-MIR_N183a	.	-	9	13432181	14008431	block525	2414579
9	11017469	11017603	zma-MIR_N183a	.	-	9	7559021	8155761	block521	2861709
9	15122740	15122873	zma-MIR396b	.	-	9	16076449	16980682	block527	953577
9	15122740	15122873	zma-MIR396b	.	-	9	13998781	14112943	block526	1009798
9	15122740	15122873	zma-MIR396b	.	-	9	13432181	14008431	block525	1114310
9	15122740	15122873	zma-MIR396b	.	-	9	11788307	12381290	block524	2741451
9	15122740	15122873	zma-MIR396b	.	-	9	18816603	19197635	block528	3693731
9	24309462	24309670	zma-MIR399j	.	-	9	23152478	24935064	block530	0
9	24309462	24309670	zma-MIR399j	.	-	9	25068087	25367840	block531	758418
9	24309462	24309670	zma-MIR399j	.	-	9	20480787	21927719	block529	2381744
9	24309462	24309670	zma-MIR399j	.	-	9	18816603	19197635	block528	5111828
9	24309462	24309670	zma-MIR399j	.	-	9	16076449	16980682	block527	7328781
9	30810290	30810580	zma-MIR_N185a	.	+	9	25068087	25367840	block531	5442451
9	30810290	30810580	zma-MIR_N185a	.	+	9	23152478	24935064	block530	5875227
9	30810290	30810580	zma-MIR_N185a	.	+	9	37488358	39450354	block532	6677779
9	30810290	30810580	zma-MIR_N185a	.	+	9	20480787	21927719	block529	8882572
9	30810290	30810580	zma-MIR_N185a	.	+	9	18816603	19197635	block528	11612656
9	35218855	35218987	zma-MIR_N186a	.	-	9	37488358	39450354	block532	2269372
9	35218855	35218987	zma-MIR_N186a	.	-	9	25068087	25367840	block531	9851016
9	35218855	35218987	zma-MIR_N186a	.	-	9	23152478	24935064	block530	10283792
9	35218855	35218987	zma-MIR_N186a	.	-	9	20480787	21927719	block529	13291137
9	35218855	35218987	zma-MIR_N186a	.	-	9	18816603	19197635	block528	16021221
9	61105106	61105354	zma-MIR_N187a	.	+	9	62563988	66689218	block533	1458635
9	61105106	61105354	zma-MIR_N187a	.	+	9	77253688	80199923	block534	16148335
9	61105106	61105354	zma-MIR_N187a	.	+	9	77965034	79374220	block535	16859681
9	61105106	61105354	zma-MIR_N187a	.	+	9	37488358	39450354	block532	21654753
9	61105106	61105354	zma-MIR_N187a	.	+	9	82889543	85537531	block536	21784190
9	61598315	61598431	zma-MIR_N188a	.	+	9	62563988	66689218	block533	965558
9	61598315	61598431	zma-MIR_N188a	.	+	9	77253688	80199923	block534	15655258
9	61598315	61598431	zma-MIR_N188a	.	+	9	77965034	79374220	block535	16366604
9	61598315	61598431	zma-MIR_N188a	.	+	9	82889543	85537531	block536	21291113
9	61598315	61598431	zma-MIR_N188a	.	+	9	37488358	39450354	block532	22147962
9	90025262	90025441	zma-MIR166b	.	+	9	82889543	85537531	block536	4487732
9	90025262	90025441	zma-MIR166b	.	+	9	97453262	98460079	block537	7427822
9	90025262	90025441	zma-MIR166b	.	+	9	99815018	102393282	block538	9789578
9	90025262	90025441	zma-MIR166b	.	+	9	77253688	80199923	block534	9825340
9	90025262	90025441	zma-MIR166b	.	+	9	100126563	101398671	block539	10101123
9	97601870	97601989	zma-MIR_N190a	.	-	9	97453262	98460079	block537	0
9	97601870	97601989	zma-MIR_N190a	.	-	9	99815018	102393282	block538	2213030
9	97601870	97601989	zma-MIR_N190a	.	-	9	100126563	101398671	block539	2524575
9	97601870	97601989	zma-MIR_N190a	.	-	9	103756845	104675092	block540	6154857
9	97601870	97601989	zma-MIR_N190a	.	-	9	106461519	107717844	block541	8859531
9	100082902	100083022	zma-MIR171n	.	-	9	99815018	102393282	block538	0
9	100082902	100083022	zma-MIR171n	.	-	9	100126563	101398671	block539	43542
9	100082902	100083022	zma-MIR171n	.	-	9	97453262	98460079	block537	1622824
9	100082902	100083022	zma-MIR171n	.	-	9	103756845	104675092	block540	3673824
9	100082902	100083022	zma-MIR171n	.	-	9	106461519	107717844	block541	6378498
9	111791224	111791425	zma-MIR169r	.	-	9	111795477	113387613	block544	4053
9	111791224	111791425	zma-MIR169r	.	-	9	108884356	111512259	block542	278966
9	111791224	111791425	zma-MIR169r	.	-	9	109931171	111342315	block543	448910
9	111791224	111791425	zma-MIR169r	.	-	9	115403294	115825415	block545	3611870
9	111791224	111791425	zma-MIR169r	.	-	9	106461519	107717844	block541	4073381
9	113476126	113476252	zma-MIR167i	.	+	9	111795477	113387613	block544	88514
9	113476126	113476252	zma-MIR167i	.	+	9	115403294	115825415	block545	1927043
9	113476126	113476252	zma-MIR167i	.	+	9	108884356	111512259	block542	1963868
9	113476126	113476252	zma-MIR167i	.	+	9	109931171	111342315	block543	2133812
9	113476126	113476252	zma-MIR167i	.	+	9	116625177	117206334	block546	3148926
9	114410065	114410215	zma-MIR_N191a	.	+	9	115403294	115825415	block545	993080
9	114410065	114410215	zma-MIR_N191a	.	+	9	111795477	113387613	block544	1022453
9	114410065	114410215	zma-MIR_N191a	.	+	9	116625177	117206334	block546	2214963
9	114410065	114410215	zma-MIR_N191a	.	+	9	108884356	111512259	block542	2897807
9	114410065	114410215	zma-MIR_N191a	.	+	9	109931171	111342315	block543	3067751
9	125402012	125402130	zma-MIR_N192a	.	+	9	125909832	126280666	block551	507703
9	125402012	125402130	zma-MIR_N192a	.	+	9	126282233	126974183	block552	880104
9	125402012	125402130	zma-MIR_N192a	.	+	9	121697462	123674359	block550	1727654
9	125402012	125402130	zma-MIR_N192a	.	+	9	127190158	127778338	block553	1788029
9	125402012	125402130	zma-MIR_N192a	.	+	9	128051942	128557846	block554	2649813
9	125449186	125449366	zma-MIR_N193a	.	-	9	125909832	126280666	block551	460467
9	125449186	125449366	zma-MIR_N193a	.	-	9	126282233	126974183	block552	832868
9	125449186	125449366	zma-MIR_N193a	.	-	9	127190158	127778338	block553	1740793
9	125449186	125449366	zma-MIR_N193a	.	-	9	121697462	123674359	block550	1774828
9	125449186	125449366	zma-MIR_N193a	.	-	9	128051942	128557846	block554	2602577
9	128212965	128213076	zma-MIR171d	.	+	9	128051942	128557846	block554	0
9	128212965	128213076	zma-MIR171d	.	+	9	127190158	127778338	block553	434628
9	128212965	128213076	zma-MIR171d	.	+	9	128746966	129534348	block555	533891
9	128212965	128213076	zma-MIR171d	.	+	9	128746966	129565602	block556	533891
9	128212965	128213076	zma-MIR171d	.	+	9	126282233	126974183	block552	1238783
9	133878289	133878451	zma-MIR_N194a	.	-	9	133630197	134027671	block561	0
9	133878289	133878451	zma-MIR_N194a	.	-	9	135224079	135793323	block562	1345629
9	133878289	133878451	zma-MIR_N194a	.	-	9	132232034	132524232	block560	1354058
9	133878289	133878451	zma-MIR_N194a	.	-	9	136186178	136695172	block563	2307728
9	133878289	133878451	zma-MIR_N194a	.	-	9	131189092	131565607	block559	2312683
9	139046314	139046429	zma-MIR_N195a	.	-	9	138532061	139354855	block567	0
9	139046314	139046429	zma-MIR_N195a	.	-	9	139360208	139692531	block568	313780
9	139046314	139046429	zma-MIR_N195a	.	-	9	137661761	138451510	block566	594805
9	139046314	139046429	zma-MIR_N195a	.	-	9	137661761	138409480	block565	636835
9	139046314	139046429	zma-MIR_N195a	.	-	9	139940833	140322083	block569	894405
9	139046314	139046429	zma-MIR_N195a	.	-	9	139940833	140325208	block570	894405
9	145888822	145888985	zma-MIR_N196a	.	-	9	145519253	147157252	block581	0
9	145888822	145888985	zma-MIR_N196a	.	-	9	145659608	145895272	block582	0
9	145888822	145888985	zma-MIR_N196a	.	-	9	145099813	145467018	block580	421805
9	145888822	145888985	zma-MIR_N196a	.	-	9	144511753	144678212	block579	1210611
9	145888822	145888985	zma-MIR_N196a	.	-	9	147341750	148360531	block583	1452766
9	148863538	148863650	zma-MIR_N197a	.	+	9	148453360	148749831	block584	113708
9	148863538	148863650	zma-MIR_N197a	.	+	9	148737292	148749831	block585	113708
9	148863538	148863650	zma-MIR_N197a	.	+	9	147341750	148360531	block583	503008
9	148863538	148863650	zma-MIR_N197a	.	+	9	149599031	149846240	block586	735382
9	148863538	148863650	zma-MIR_N197a	.	+	9	150166601	150359419	block587	1302952
9	148902891	148903042	zma-MIR_N198a	.	+	9	148453360	148749831	block584	153061
9	148902891	148903042	zma-MIR_N198a	.	+	9	148737292	148749831	block585	153061
9	148902891	148903042	zma-MIR_N198a	.	+	9	147341750	148360531	block583	542361
9	148902891	148903042	zma-MIR_N198a	.	+	9	149599031	149846240	block586	695990
9	148902891	148903042	zma-MIR_N198a	.	+	9	150166601	150359419	block587	1263560
9	150352854	150353016	zma-MIR_N199a	.	+	9	150166601	150359419	block587	0
9	150352854	150353016	zma-MIR_N199a	.	+	9	150599039	150687187	block588	246024
9	150352854	150353016	zma-MIR_N199a	.	+	9	149599031	149846240	block586	506615
9	150352854	150353016	zma-MIR_N199a	.	+	9	150906244	151218644	block589	553229
9	150352854	150353016	zma-MIR_N199a	.	+	9	151711217	152407647	block590	1358202
9	156643637	156643750	zma-MIR528b	.	-	9	156669751	156991863	block602	26002
9	156643637	156643750	zma-MIR528b	.	-	9	156999728	157110330	block603	355979
9	156643637	156643750	zma-MIR528b	.	-	9	155937006	156176572	block601	467066
9	156643637	156643750	zma-MIR528b	.	-	9	157164566	157496468	block604	520817
9	156643637	156643750	zma-MIR528b	.	-	9	155701484	155826521	block600	817117
B73V4_ctg134	28962	29073	zma-MIR_N5d	.	+	.	-1	-1	.	-1
B73V4_ctg134	32617	32909	zma-MIR_N15b	.	+	.	-1	-1	.	-1
B73V4_ctg153	4182	4318	zma-MIR_N11b	.	+	.	-1	-1	.	-1
B73V4_ctg166	58051	58182	zma-MIR_N11c	.	-	.	-1	-1	.	-1
B73V4_ctg73	2440	2619	zma-MIR166_N1	.	+	.	-1	-1	.	-1
Pt	32846	32957	zma-MIR_N5e	.	+	Pt	6392	62447	block611	0
Pt	36502	36793	zma-MIR_N15c	.	+	Pt	6392	62447	block611	0
Pt	116882	116997	zma-MIR_N6d	.	-	Pt	6392	62447	block611	54436
